Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
9.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
11.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
14.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
16.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
32.218999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
34.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
54.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
56.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.687000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
62.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
64.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
67.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
69.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
71.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
78.33500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.32499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.593,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
90.6,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
92.2,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
93.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
96.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
98.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
100.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
102.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
104.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
106.398,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
108.368,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
110.388,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
112.357,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
114.352,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
116.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
118.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
120.336,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
122.33,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
124.33,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
126.32099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
128.31500000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
130.344,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
