Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.2170000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
14.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
16.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
18.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
20.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
22.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
26.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
28.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
30.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
32.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
34.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
36.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
38.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
45.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
47.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
49.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.519000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.567,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.53300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
64.694,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.728,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
72.88799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
74.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
81.03299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
