Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
2.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.975,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
13.073,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
15.075,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
17.073,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
19.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.212000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.200000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.834,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
47.832,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
50.106,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
52.34,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
54.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.56199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.58200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.73100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
72.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.84100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
77.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
90.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
93.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
95.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
97.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
109.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
114.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
116.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
118.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
119.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
121.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
123.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
125.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
127.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
129.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
133.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
135.02800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
139.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
141.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
144.006,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
147.99200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
152.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
154.002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
157.995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
163.978,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
165.973,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
167.96800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
169.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
171.472,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
176.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
180.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
182.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
186.433,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
188.631,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
190.422,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
193.414,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
195.409,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
197.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
199.398,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
201.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
203.387,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
205.383,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
222.337,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
224.332,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
228.354,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
242.294,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
247.27,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
249.264,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
251.286,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
253.254,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
255.251,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
257.245,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
261.23600000000005,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
263.231,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
265.454,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
267.567,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
269.566,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
285.037,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
287.064,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
289.027,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
291.024,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
296.01800000000003,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
298.008,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
300.996,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
302.991,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
304.985,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
306.979,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
309.97200000000004,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
316.953,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
318.946,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
320.941,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
327.926,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
333.225,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
335.806,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
337.862,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
339.86,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
345.841,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
349.832,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
357.812,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
369.782,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
377.137,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
381.119,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
383.15,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
385.148,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
387.143,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
389.136,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
391.132,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
393.133,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
405.094,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
407.089,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
410.089,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
413.073,0.1000000000000014,0.0,0.0999999999999943,1.228,1.172,-1.208,0.669
415.067,0.1000000000000014,0.0,0.0999999999999943,1.228,1.172,-1.208,0.669
419.056,0.1000000000000014,0.0,0.0999999999999943,1.228,1.172,-1.208,0.669
421.054,0.0,0.5,-0.799999999999983,1.229,1.173,-1.207,0.845
423.046,0.0,0.5,-0.799999999999983,1.229,1.173,-1.207,0.845
425.042,0.0,0.5,-0.799999999999983,1.229,1.173,-1.207,0.845
428.073,0.0,0.5,-0.799999999999983,1.229,1.173,-1.207,0.845
429.58,-0.0999999999999943,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.207,1.127
431.577,-0.0999999999999943,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.207,1.127
435.564,-0.0999999999999943,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.207,1.127
439.552,-0.0999999999999943,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.207,1.127
441.548,-0.0999999999999943,0.6999999999999318,-1.4000000000000057,1.229,1.173,-1.207,1.127
444.54,-0.0999999999999943,0.6999999999999318,-1.799999999999983,1.229,1.172,-1.207,0.986
447.56,-0.0999999999999943,0.6999999999999318,-1.799999999999983,1.229,1.172,-1.207,0.986
