Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.0010000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.007000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.6080000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.8,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
28.798,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
33.323,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
35.32,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
37.316,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
39.425,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
41.49,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
43.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
45.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
47.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
51.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
53.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
55.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
57.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
59.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
61.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
63.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
66.908,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
69.068,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
71.27,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
73.378,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
75.402,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
77.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
81.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
83.378,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
85.441,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
89.533,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
91.509,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
93.48,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
95.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
98.48,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
100.598,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
103.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
