Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
4.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
6.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
9.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
11.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
40.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
42.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
45.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
47.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.69600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
68.69699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
70.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
72.78099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
74.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
81.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
83.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
85.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
88.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
90.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
92.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
95.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
97.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
99.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
101.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
103.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
111.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
113.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
115.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
117.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
119.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
121.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
123.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
125.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
132.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
134.25400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
136.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
138.19600000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
140.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
142.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
147.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
162.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
170.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
172.10500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
174.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
177.10799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
180.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
182.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
186.07,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
188.065,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
190.56500000000003,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
193.561,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
195.554,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
197.548,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.197
