Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
2.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
16.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
18.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
20.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
22.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
29.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.477,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
33.474999999999994,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
35.496,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
37.469,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
39.569,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
41.764,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
43.788,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
45.760000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
48.845,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
50.843,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
52.842,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
54.987,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
56.984,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
59.167,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
