Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
6.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
8.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
10.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
14.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
19.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
21.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.382000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
47.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
52.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
56.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
58.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
60.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
62.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
67.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.49600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.48100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.47800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
78.44800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
85.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
87.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
89.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
91.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
93.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
95.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
101.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
