Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
8.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
10.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
13.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
16.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
18.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
20.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
22.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
24.438,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
26.433000000000003,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
28.428,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
32.699,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
34.696,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
36.921,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
38.963,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
40.935,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
43.019,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
45.016,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
47.027,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
50.026,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
52.354,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
54.372,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
56.426,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
58.424,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
60.585,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
64.611,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
66.768,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
68.941,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.232
71.237,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
73.27799999999999,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
75.229,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
77.22800000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
79.219,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
83.49,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
85.509,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
87.63,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
89.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
91.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
93.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
97.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
100.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
102.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
108.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
110.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
112.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
117.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
119.253,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
121.251,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
125.238,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
127.20799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
128.71699999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
130.716,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
134.72899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
136.69899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
138.71900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
140.68800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
142.68200000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
144.677,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
147.67,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
150.66199999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
152.655,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
156.67600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
158.672,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
160.667,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
165.636,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
