Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.984999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
32.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
34.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
36.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
38.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
42.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
44.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
46.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
48.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
67.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.17999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.52199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
81.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
85.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
87.64099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
91.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
93.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
95.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
97.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
99.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
101.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
103.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
105.595,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
107.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
113.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
117.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
119.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
121.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.531,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
132.78,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
134.866,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
136.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
140.83,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
143.822,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
145.81199999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
