Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
32.410000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
35.402,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
37.397,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
49.376000000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
52.721,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
54.754,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
56.963,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
59.393,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
61.417,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
63.415,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
65.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.73400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.77300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.905,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
75.901,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
77.92699999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
80.00500000000001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
82.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.36099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.664,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
92.707,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
95.657,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
98.111,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
100.128,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
102.126,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
104.122,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
106.117,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
108.111,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
110.108,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
112.103,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
114.097,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
116.092,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
117.599,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
119.597,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
121.592,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
123.586,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
125.582,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.267
127.576,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
129.571,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
131.564,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
133.609,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
135.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
137.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
139.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
143.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
145.527,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
147.522,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
149.51600000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
151.511,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
155.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
171.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
189.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
195.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
197.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
199.382,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.376,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
203.374,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
