Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
6.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
8.077000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
10.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
12.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
14.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
16.095000000000002,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
18.09,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
21.084,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
23.077,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
25.071,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
27.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.149,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
37.148,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
39.409,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
42.264,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
43.888000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
45.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
48.196000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
50.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
53.393,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
55.381,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
57.502,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
59.499,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
61.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
63.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
65.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
67.51400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
70.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
74.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.595,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.302
82.789,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.302
84.818,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.302
87.783,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.302
93.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
99.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
101.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
107.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
109.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
111.829,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
113.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
115.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
117.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
119.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
125.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
127.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
129.319,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
131.31300000000002,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
133.28400000000002,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
137.275,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
139.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
143.258,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
145.253,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
