Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
14.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.732999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
19.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
21.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.695,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
35.608000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
37.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.584,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
41.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
43.048,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
48.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
49.496,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
50.984,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
52.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
55.448,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
58.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
63.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
65.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.83200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
75.80000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
77.288,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
81.75200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
83.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.70899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
92.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
98.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
101.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
105.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
108.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
111.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
116.054,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
119.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
120.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
123.818,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
126.78900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
130.26399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
154.188,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
165.596,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
169.06799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
171.548,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
174.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
177.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
180.974,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
183.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
188.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
193.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
199.326,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
202.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
204.812,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
206.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
208.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
210.609,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
212.724,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
216.205,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
217.725,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
220.735,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
222.223,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
225.168,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
228.144,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
231.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
233.138,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
234.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
237.651,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
240.628,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
242.084,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
243.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
245.058,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
247.542,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
250.02,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
252.994,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
263.411,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
265.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
277.421,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
279.919,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
281.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
283.872,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
285.361,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
286.87800000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
289.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
290.84900000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
293.323,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
294.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
298.755,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
300.24,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
301.728,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
303.216,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
306.194,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
308.705,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
311.648,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
315.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
317.104,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
320.083,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
323.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
324.547,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
326.035,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
330.502,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
331.988,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
334.482,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
336.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
338.949,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
341.92499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
344.902,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
348.373,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
350.358,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
353.337,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
354.826,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
356.345,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
357.836,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
359.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
360.813,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
363.792,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
366.271,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
368.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
371.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
372.716,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
374.204,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
375.697,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
379.172,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
382.641,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
385.641,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
387.124,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
390.104,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
393.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
394.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
397.541,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
400.552,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
403.513,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
404.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
406.468,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
407.956,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
410.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
415.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
416.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
418.376,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
421.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
424.33,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
425.813,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
429.294,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
432.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
434.759,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
