Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
3.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.931999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.831000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.794999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.624,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.056,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.549,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
48.527,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
51.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
52.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
55.495000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
58.48,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
61.455000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.938,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.414,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.38600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
70.935,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
73.907,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
75.462,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
76.91000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
78.377,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.859,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
85.367,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
91.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
107.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
110.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
112.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
114.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
118.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
120.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
123.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
124.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
126.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
127.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
131.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
135.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
