Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
2.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
5.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
8.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
10.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
12.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
14.821000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
16.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
18.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
21.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
22.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
25.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
28.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
29.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
31.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
34.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
35.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
37.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
38.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
40.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
43.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
45.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
46.620000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
48.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
51.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
53.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
55.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
59.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
61.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
65.05199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
66.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
69.51499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
71.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
74.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
77.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
78.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
80.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
83.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
86.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
87.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
90.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
92.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
95.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
96.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
103.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
105.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
107.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
111.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
113.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
114.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
118.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
119.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
122.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
124.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
126.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
128.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
130.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
133.28699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
136.19400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
137.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
140.65900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
145.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
149.09,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
152.09900000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.09
155.078,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
159.01000000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
160.995,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
162.516,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.054
164.001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
165.457,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
168.435,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
169.923,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
172.898,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
176.875,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
178.35500000000002,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
180.339,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.16
183.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
186.29100000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
188.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
192.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
193.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
197.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
199.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
202.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
205.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
206.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
214.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
217.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
218.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
221.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
225.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
228.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
229.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
233.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
239.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
243.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
245.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
249.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
251.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
252.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
254.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
257.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
261.26700000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
268.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
271.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
273.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
277.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
280.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
282.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
284.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
286.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
287.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
290.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
298.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
299.95500000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
303.42900000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
306.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
309.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
311.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
314.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
317.85200000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
320.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
322.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
325.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
329.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
331.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
332.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
334.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
335.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
338.30100000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
339.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
344.25600000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
346.29,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
348.249,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
351.096,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
352.563,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
355.566,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
360.5,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
363.475,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
364.995,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
367.94,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
370.916,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
372.424,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
375.876,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
378.355,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
379.876,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
381.367,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
382.86,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
384.343,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
385.831,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
388.811,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
390.295,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
393.769,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
395.881,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
397.376,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
400.348,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
403.3320000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
404.822,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
406.303,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
410.271,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
411.76,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
414.735,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
416.224,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
417.728,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
419.215,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
422.191,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
423.794,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
426.275,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
428.753,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
430.739,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
433.378,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
436.411,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
437.901,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
439.389,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
441.378,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
443.363,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
445.3730000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
447.326,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
450.303,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.195
451.79,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.984
454.77,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.984
458.734,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.984
460.717,0.0,0.1000000000000227,-0.2999999999999829,1.228,1.172,-1.208,0.808
462.21,0.0,0.1000000000000227,-0.2999999999999829,1.228,1.172,-1.208,0.808
465.181,0.0,0.1000000000000227,-0.2999999999999829,1.228,1.172,-1.208,0.808
466.673,0.0,0.1000000000000227,-0.2999999999999829,1.228,1.172,-1.208,0.808
468.158,0.0,0.1000000000000227,-0.2999999999999829,1.228,1.172,-1.208,0.808
469.645,-0.2000000000000028,0.6000000000000227,-0.8999999999999773,1.228,1.173,-1.208,0.702
471.133,-0.2000000000000028,0.6000000000000227,-0.8999999999999773,1.228,1.173,-1.208,0.702
472.64,-0.2000000000000028,0.6000000000000227,-0.8999999999999773,1.228,1.173,-1.208,0.702
476.097,-0.2000000000000028,0.6000000000000227,-0.8999999999999773,1.228,1.173,-1.208,0.702
478.573,-0.2000000000000028,0.6000000000000227,-0.8999999999999773,1.228,1.173,-1.208,0.702
480.133,-0.2999999999999971,0.7999999999999545,-1.5,1.229,1.173,-1.208,1.196
481.598,-0.2999999999999971,0.7999999999999545,-1.5,1.229,1.173,-1.208,1.196
