Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.961,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
6.449,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
7.936999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
10.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
12.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
13.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
15.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
18.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
20.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
22.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
23.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
26.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
29.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
32.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
34.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
38.224,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
42.688,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
44.175,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
45.663,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
48.639,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
51.617,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
54.101000000000006,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
55.583,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
58.562000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
60.05,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
61.674,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
63.162,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
64.652,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
66.137,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
69.11399999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
71.59400000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
74.569,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
76.058,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
79.035,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
80.521,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
82.03399999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
84.51599999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
86.993,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
88.48,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
95.919,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
98.469,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
99.959,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
104.921,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
106.407,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
107.896,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
109.579,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
112.138,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
113.589,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
117.061,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
119.046,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
120.572,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
122.517,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
124.037,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
126.558,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
128.048,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
131.025,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
132.51399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
135.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
139.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
142.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
143.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.124
146.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.124
149.87300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.124
154.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
155.82399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
157.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
173.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
184.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
187.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
190.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
192.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
194.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
195.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
198.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
200.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
202.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
204.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
206.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
209.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
212.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
215.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.089
220.307,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.23
221.794,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.23
224.77,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.23
226.766,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
228.256,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
231.232,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
234.705,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
237.184,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
238.672,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
240.161,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
241.649,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
244.624,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
247.6,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
249.584,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
257.521,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
261.985,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
263.476,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
264.961,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
273.88800000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
276.896,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
281.329,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
284.802,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
287.778,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
289.265,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
292.241,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
295.21599999999995,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
296.705,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
298.25800000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
301.665,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
305.147,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
307.12,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
308.939,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
311.924,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
313.416,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
316.089,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.089
319.563,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
322.051,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
325.077,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
327.074,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
329.852,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
