Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
31.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.409000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.511,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
61.504000000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
63.499,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
67.48899999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.127
69.488,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
73.595,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
75.63799999999999,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
77.609,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
79.582,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
81.578,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
83.63900000000001,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
85.638,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
87.632,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
89.799,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
91.797,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
93.791,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
95.807,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
97.821,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
99.813,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
102.863,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
104.828,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
106.802,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
108.949,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
110.952,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
112.942,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
114.937,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
117.512,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
119.51,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
121.535,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
123.525,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
125.493,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
127.489,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
129.48200000000003,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
131.477,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
135.471,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
137.628,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
139.626,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
141.649,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
143.63899999999998,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
145.634,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
147.638,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
149.625,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
151.594,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
153.613,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
155.607,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
157.578,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
159.59599999999998,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
161.592,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
163.562,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.916
165.55900000000003,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.916
168.553,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.916
170.576,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.916
172.596,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
174.59199999999998,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
176.568,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
178.557,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
180.552,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
182.551,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
184.548,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
187.535,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
191.555,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
193.551,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
197.507,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
202.545,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
206.561,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
208.563,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
212.513,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
220.003,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
237.989,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
239.951,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
241.945,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
243.94,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
248.926,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
252.916,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
254.91000000000005,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
256.905,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
258.90000000000003,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
260.894,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
262.889,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
266.884,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
270.899,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
272.891,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
274.889,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
276.883,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
278.845,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
281.846,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
287.822,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
289.848,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
291.848,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
293.838,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
295.837,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
297.848,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
300.82,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
302.843,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
304.83700000000005,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
306.91,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
308.824,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
310.819,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
312.813,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
314.79400000000004,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
318.336,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
320.306,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
322.29999999999995,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
324.296,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
326.291,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
329.391,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
335.91,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
339.863,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
341.86,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
343.853,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
345.84700000000004,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
