Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.358999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
26.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
29.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
31.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
32.736000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
34.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
35.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
38.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
41.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
44.644000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
47.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
49.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
50.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
53.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
55.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
57.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
59.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
61.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
62.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
64.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
67.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
68.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
70.47399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
71.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
73.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
77.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
78.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
81.89699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
83.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
84.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
89.83099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
92.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
95.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
96.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
99.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
102.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
103.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
105.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
107.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
109.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
112.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
113.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
116.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
119.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
121.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
123.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
125.04399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
126.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
128.01999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
130.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
133.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
135.485,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
138.436,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
141.91500000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
145.38,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
146.901,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
149.876,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
151.333,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
152.82100000000003,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
154.308,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
157.785,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
159.268,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
161.252,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
162.74,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
164.228,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
167.20499999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
168.69400000000002,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
171.66899999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
175.142,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
178.117,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
180.116,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
181.609,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
184.582,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
186.102,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
187.59,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
189.545,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
193.518,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
196.488,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
197.975,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
199.99,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
202.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
204.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
