Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
2.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
5.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
8.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
18.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
20.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
22.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
24.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.217000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
53.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
55.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
57.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
60.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
62.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.36999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.38900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.358,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
73.37100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
75.658,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
77.678,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
79.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
81.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
84.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
86.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
91.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
95.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
97.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
101.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
107.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
109.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
111.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
113.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
115.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.844,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
119.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
122.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
124.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
126.81799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
128.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
130.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
132.89100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
134.844,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
136.825,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
139.81199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
141.81099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
143.80499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
145.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
151.785,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
172.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
176.338,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
178.366,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
181.324,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
185.314,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
193.293,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
195.321,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
197.314,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
199.277,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
201.271,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
204.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
208.287,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
210.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
212.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
214.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
216.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
218.253,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
220.23,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
222.226,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
224.242,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
226.238,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
229.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
231.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
233.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
235.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
237.188,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
240.205,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
242.202,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
244.186,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
246.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
248.179,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
250.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
252.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
256.42900000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
258.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
260.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
262.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
264.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
266.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
268.37100000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
270.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
273.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
275.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
277.39200000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
279.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
281.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
283.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
285.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
289.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
291.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
293.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
296.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
298.83500000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
300.42600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
302.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
306.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
308.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
310.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
312.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
314.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
316.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
318.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
322.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
324.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
326.36,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
328.379,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
330.37300000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
332.343,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
334.362,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
337.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
341.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
343.432,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
345.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
347.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
349.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
351.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
353.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
356.86600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
358.86,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
360.892,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
362.913,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
364.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
