Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
3.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
4.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
7.955999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
9.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
10.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
23.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
26.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
28.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
30.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
33.251999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
36.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
38.733,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
41.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
43.21,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
44.699000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
47.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
50.157,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
52.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
54.434000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
57.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
58.947,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
60.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
63.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
65.39699999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
66.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
68.397,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
71.37599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
72.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
74.35600000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
75.84,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
77.333,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
80.304,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
83.77900000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
85.297,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
88.27300000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
89.762,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
92.287,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
93.724,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
96.704,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
98.686,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
100.172,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
102.669,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
104.159,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
105.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
108.637,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
110.124,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
111.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
115.086,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
117.069,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
118.558,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
120.045,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
123.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
125.997,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
128.973,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
132.45100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
149.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
162.70200000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
166.17399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
168.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
171.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
173.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
177.08499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
179.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
183.043,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
187.505,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
190.973,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
194.455,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
197.424,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
199.913,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
201.887,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
204.894,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
206.886,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
208.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
210.88,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
213.361,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
215.82100000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
218.312,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
219.785,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
222.76,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
224.744,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
226.232,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
227.72,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
229.209,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
232.683,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
235.162,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
236.681,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
238.666,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
241.144,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
244.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
245.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
247.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
251.035,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
254.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
256.984,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
258.49499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
261.481,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
262.93699999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
266.90500000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
269.904,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
272.856,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
275.833,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
277.321,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
280.296,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
282.785,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
284.76,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
286.248,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
289.224,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
290.71200000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
292.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
294.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
297.662,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
299.651,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
302.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
303.645,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
305.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
308.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
311.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
316.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
319.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
323.964,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
326.94,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
329.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
333.885,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
337.356,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
340.33200000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
342.812,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
346.351,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
350.312,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
352.898,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
354.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
359.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
362.82,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
366.294,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
369.764,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
372.741,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
375.717,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
377.205,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
378.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
380.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
384.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
385.636,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
387.126,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
390.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
393.079,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
396.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
399.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
402.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
405.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
408.482,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
409.971,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
411.459,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
414.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
416.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
418.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
420.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
423.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
425.347,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
426.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
429.811,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
433.29,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
435.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
438.242,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
441.218,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
442.709,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
444.194,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
447.171,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
450.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
451.634,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
454.61,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
456.099,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
457.586,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
460.563,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
463.539,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
466.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
468.995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
470.483,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
473.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
474.947,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
476.435,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
479.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
480.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
482.52,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
485.493,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
487.012,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
488.469,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
489.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
492.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
495.008,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
496.468,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
499.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
501.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
504.9320000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
507.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
510.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
512.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
513.556,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
516.573,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
518.548,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
520.6650000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
522.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
525.3149999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
526.8000000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
530.257,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
533.2209999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
535.193,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
538.173,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
539.657,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
541.223,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
542.705,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
545.685,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
549.155,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
552.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
555.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
556.6,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
558.0889999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
559.582,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
561.157,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
564.63,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
567.6060000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
570.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
572.154,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.337
