Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
12.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
15.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
18.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
19.848000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
21.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
23.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.751,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.205000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
45.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
48.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
54.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
58.513000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
60.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
63.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
65.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
67.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
68.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
70.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
73.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
75.835,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
77.32300000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
80.304,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
83.275,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
84.763,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
86.25099999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
87.739,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
90.719,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
93.805,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
96.781,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
98.274,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
99.757,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
102.526,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
104.012,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
