Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
6.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
8.194999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
11.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
12.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
17.090999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
20.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
29.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
38.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
40.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
41.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
43.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
46.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
47.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
49.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
50.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
54.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
56.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
59.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
60.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
64.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
65.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
69.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
72.15299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
76.14999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
77.71799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
79.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
80.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
82.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
85.58200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
88.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
91.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
93.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
94.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
96.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
99.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
104.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
106.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
108.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
111.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
114.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
115.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
119.879,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
121.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
123.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
126.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
129.78300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
132.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
134.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
136.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
