Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
5.9670000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
7.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
8.947000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
10.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
11.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
14.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
16.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
18.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
20.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
23.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
24.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
26.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
28.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
32.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
34.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
36.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
37.754000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
39.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
42.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
43.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
47.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
52.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
53.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
56.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
58.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
59.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
