Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
3.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
7.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
9.974,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
12.064,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
14.061,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
16.058,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
18.052,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
20.049,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
22.266,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
24.264,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
26.259,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
28.253,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
30.248,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
32.363,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
34.361000000000004,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
36.356,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
38.39,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
40.388,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
42.382000000000005,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
44.381,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.37
46.544,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.37
48.661,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.37
50.686,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.37
54.741,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
56.739,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
58.757,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
60.991,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
63.013,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
65.04400000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
67.039,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
69.048,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
71.029,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
74.17,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
76.14500000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
78.119,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
82.275,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
84.34800000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
86.343,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.3
88.427,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
90.475,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
92.48,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
96.571,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
98.762,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
100.76,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
102.754,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.371
104.751,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
106.767,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
114.743,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
116.717,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
120.706,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
122.702,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
124.697,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
126.692,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
128.729,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
131.805,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
133.836,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
135.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
139.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
142.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
144.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
146.794,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
159.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
173.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
175.238,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
177.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
179.228,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
181.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
189.201,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
221.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
224.113,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
226.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
230.093,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
242.094,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
246.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
248.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
250.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
267.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
276.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
278.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
280.74100000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
284.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
288.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
290.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
292.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
294.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
296.697,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
298.694,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
302.685,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
304.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
