Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
3.963000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
9.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
12.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.858999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
20.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
32.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
33.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
35.284000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
38.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
40.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
54.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
57.63999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
59.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
62.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
64.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
65.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
68.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
