Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
3.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
5.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
9.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
13.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
15.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
19.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
21.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
23.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
26.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
28.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
30.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
32.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
34.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
36.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
40.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
43.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
45.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
47.946000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
50.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
52.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
54.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
56.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
59.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
61.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
63.13399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
65.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
67.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
69.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
71.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
73.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
77.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
79.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
81.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
83.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
85.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
87.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
89.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
92.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
96.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
99.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
101.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
104.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
109.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
115.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
126.09600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
128.09300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
130.08700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
133.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
135.71099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
137.708,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
139.715,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
142.696,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
144.69000000000003,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
150.2,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
152.218,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
154.212,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
156.20700000000002,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
160.173,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
162.192,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
164.186,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.265
166.19400000000002,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
168.172,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
170.171,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
172.141,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
178.126,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
186.135,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
212.034,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
228.991,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
234.974,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
245.945,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.23
250.481,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
252.48,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
254.471,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
259.427,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
262.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
264.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
277.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
289.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
293.22900000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
297.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
301.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
303.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
305.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
307.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
310.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
