Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
3.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
5.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
11.494000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
13.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
15.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
17.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
19.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
21.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
23.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
25.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
27.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
29.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
31.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
34.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
36.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
38.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
41.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
45.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
47.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
49.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
51.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
54.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
56.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
58.028000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
60.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
62.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
64.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
66.71100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
68.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
70.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
72.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
74.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
78.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
80.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
82.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
84.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
86.69399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
88.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
90.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
95.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
98.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
100.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
101.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
103.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
105.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
108.751,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
112.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
116.785,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
118.751,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
120.717,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
122.716,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
124.711,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
128.729,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
130.759,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
132.70499999999998,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
134.845,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
136.843,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
139.044,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
143.044,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
145.047,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
149.019,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
151.015,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
155.036,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
157.026,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
165.01,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
166.972,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
168.967,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
170.984,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
172.956,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
175.947,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
177.94299999999998,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.054
179.961,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.054
181.958,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.054
183.927,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.054
185.921,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
187.918,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
191.908,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
193.903,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
195.897,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
197.891,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
199.886,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
201.881,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
204.024,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
206.019,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
209.013,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
211.04,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
213.033,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
215.019,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
217.014,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
219.007,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
220.979,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
228.981,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
230.519,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
232.255,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
235.084,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
236.611,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
238.608,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
243.595,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
247.615,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
249.613,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
251.598,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
253.72,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
255.71700000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
258.711,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
260.707,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
262.7,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
264.693,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
268.683,0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.089
