Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
5.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
9.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
11.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
13.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
15.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
17.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
19.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
22.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
24.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
26.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
28.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
30.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
32.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
34.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
36.25599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
38.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
41.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
43.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
45.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
47.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
49.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
51.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
53.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
55.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
58.659000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
60.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
62.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
