Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
5.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
7.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
10.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
12.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
13.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
16.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
18.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
22.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
24.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
26.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
29.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
31.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
32.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
35.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
38.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
39.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
41.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
42.937000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
45.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
47.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
50.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
54.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
56.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
58.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
59.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
61.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
62.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
64.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
67.24199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
70.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
73.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
74.71300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
76.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
77.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
79.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
82.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
84.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
89.56500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
92.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
94.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
95.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
98.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
100.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
101.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
110.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
113.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
116.863,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
118.351,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
121.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
123.312,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
126.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
127.777,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
130.752,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
133.795,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
135.215,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
137.69600000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
141.66400000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
145.655,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.089
148.607,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.089
150.095,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
151.584,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
155.552,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
157.07299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
158.561,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
160.047,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
161.536,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
163.015,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
165.967,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
167.482,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
171.427,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
172.913,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
174.89499999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
176.383,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
177.871,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
179.35899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
182.335,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
183.823,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
187.299,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
189.291,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
191.275,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
192.762,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
195.739,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
197.722,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
199.21,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
200.698,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
205.681,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
208.656,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
210.144,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
211.632,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
213.121,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
214.608,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
217.584,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
221.06,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
224.529,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
230.976,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
233.952,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
237.922,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
239.408,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
240.896,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
