Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
3.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
5.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
7.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
9.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
13.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
17.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
19.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
21.944000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
25.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
27.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
30.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
32.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
35.035999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
37.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
39.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
41.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
43.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
45.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
48.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
50.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
52.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
54.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
58.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
60.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
63.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
65.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
67.10900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
70.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
72.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
74.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
76.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
78.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
81.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
84.01599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
86.04599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
88.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
90.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
92.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
96.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
98.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
100.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
102.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
108.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
110.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
113.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
115.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
117.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
119.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
121.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
125.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
128.399,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
130.39600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
132.46,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
134.459,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
136.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
138.573,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
140.568,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
142.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
144.574,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
148.54899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
150.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
154.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
158.138,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
160.099,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
164.09,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
166.114,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
168.077,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
170.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
179.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
195.014,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
197.0,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
198.995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
201.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
202.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
204.978,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
206.972,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
208.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
211.973,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
213.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
215.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
217.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
219.938,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
221.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
227.923,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
249.018,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
