Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.720999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.589000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
54.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
69.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
72.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
75.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
77.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.06400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
86.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
88.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
89.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
105.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
