Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
3.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
7.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
9.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
11.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
13.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
15.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
17.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
19.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
22.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
24.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
26.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
28.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
30.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
32.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
34.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
37.815000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
39.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
41.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
43.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
46.004000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
48.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
50.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
53.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
55.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
57.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
59.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
61.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
63.461000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
65.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
67.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
71.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
73.61099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
75.63300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
77.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
79.41199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
81.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
83.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
86.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
88.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
90.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
92.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
94.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
96.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
98.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
100.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
102.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
104.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
106.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
108.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
114.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
116.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
118.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
121.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
123.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
125.909,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
127.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
129.899,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
131.92499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
133.938,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
136.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
138.874,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
140.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
142.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
144.861,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
146.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
148.848,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
150.84300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
152.84300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
156.827,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
158.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
162.814,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
164.809,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
166.804,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
170.803,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
174.78199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
177.313,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
179.311,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
181.305,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
183.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
186.303,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
194.271,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.159
196.299,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.159
198.284,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.159
200.277,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
206.238,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
208.234,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
