Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
10.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
34.223000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
39.135000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
46.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
52.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
54.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
55.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
59.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
61.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
65.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
67.23700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
69.23700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
72.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
73.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
76.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
79.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
81.66199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
83.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
85.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
88.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
92.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
94.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
97.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
100.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
103.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
104.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
107.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
109.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
