Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.123999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
15.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
27.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
29.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.274000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
39.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
41.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
43.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
45.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
54.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
56.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
63.226000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
67.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
69.59400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
73.80000000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
75.798,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
78.791,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
80.785,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
82.79899999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
84.981,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
86.982,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
89.08000000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
91.083,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
94.07,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
96.099,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
98.097,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
100.286,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
102.341,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
104.277,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
106.298,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
108.294,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
110.27,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
114.276,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
118.255,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
122.255,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
124.224,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
126.22,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
128.214,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
132.59799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
134.68,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
136.702,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
138.677,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
140.294,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
141.854,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
145.60899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
147.131,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
149.126,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
153.149,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
162.149,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
175.655,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
181.639,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
183.633,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
185.664,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
187.658,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
189.625,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
191.636,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
194.606,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
198.593,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
200.624,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
202.614,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
204.613,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
206.573,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
220.582,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
232.502,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
234.53,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
236.492,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
238.499,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
240.505,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
242.478,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
245.476,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
247.49,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
249.486,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
251.48,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
253.473,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.198
255.472,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.198
257.439,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.198
260.44,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.198
262.441,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.092
266.447,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.092
268.442,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.092
270.434,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.092
271.97,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
273.991,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
276.963,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
280.974,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
282.96700000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
284.963,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
287.166,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
289.303,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
291.302,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
294.299,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
297.294,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
303.301,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
305.299,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
307.26,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
311.251,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
314.273,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
316.235,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
320.225,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
322.25100000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
324.239,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
328.21,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
331.194,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
333.189,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
335.199,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
337.178,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
339.198,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.479
341.17,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.479
347.15200000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.479
349.382,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.479
351.646,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.479
353.851,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
355.873,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
357.852,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
359.846,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.162
365.188,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.303
367.266,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.303
369.325,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.303
372.229,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.303
374.2480000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
376.224,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
380.611,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
382.957,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
387.289,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
389.58,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.267
391.577,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
393.581,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
