Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
4.8950000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
6.889,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
8.885,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
10.96,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
12.991,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
16.492,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
18.715,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
20.763,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
23.707,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
25.761,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
27.694,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
29.793,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
31.79,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
33.785000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
35.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
37.775000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.934000000000005,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
46.932,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
50.925,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
52.926,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
54.914,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
56.911,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
60.109,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
62.242,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
64.372,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
66.396,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
68.465,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
70.495,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
73.458,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
75.517,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
77.444,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
79.473,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
81.47500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
83.60199999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
