Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.936999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
19.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
22.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
25.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
27.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
30.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
33.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
34.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
37.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
40.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
42.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
43.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
46.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
48.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
49.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
52.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
54.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
57.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
58.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.67299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.16199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
70.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
72.114,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
75.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
76.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
78.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
79.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
82.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
84.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
86.00099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
88.01599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
91.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
93.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
95.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
98.281,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
101.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
102.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
105.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
108.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
110.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
111.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
116.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
119.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
