Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
2.996,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
4.994,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
7.981999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
9.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.985,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
21.99,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
23.978,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
25.97,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
27.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
29.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
32.120000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
34.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
36.113,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
39.106,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
41.104,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
43.11,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.206,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
51.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
53.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
57.178,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.3,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
61.362,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
63.42100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
65.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
67.44699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
69.44500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
72.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
74.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.58200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.69999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.71900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.679,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
93.8,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
95.825,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
98.059,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
100.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
102.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
104.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
106.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
108.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
112.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
120.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
122.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
124.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
126.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
128.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
131.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
133.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
135.26,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
137.22500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
139.222,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
142.21200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
144.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
151.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
153.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
172.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
181.47,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
185.458,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
187.454,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
190.447,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
192.441,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
194.437,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
195.943,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
199.935,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
201.93,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
203.924,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
205.929,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
208.911,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
210.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
212.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
214.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
216.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
220.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
223.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
225.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
227.862,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
229.857,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
233.846,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
235.869,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
241.855,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
243.819,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
245.838,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
247.808,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
249.802,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
251.797,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
253.791,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
255.787,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
259.776,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
261.79400000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
265.76,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
281.754,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.057
287.738,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.057
292.724,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.057
294.748,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
297.25800000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
303.273,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
305.249,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
308.228,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
310.259,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
314.213,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
320.195,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
323.194,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
327.177,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
329.173,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
331.166,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
333.16,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
335.188,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
337.15,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
341.142,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
376.058,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
379.077,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
381.069,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
383.068,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
385.061,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
391.047,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
393.042,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
396.54,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
398.537,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
400.584,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
402.553,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
404.522,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
407.515,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
409.768,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
411.793,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
413.859,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
415.918,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
417.852,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
419.882,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
421.847,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
424.838,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
