Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
5.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
7.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
9.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
13.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
15.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
19.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
23.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
25.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.815000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.60900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
82.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
86.90599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
88.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
91.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
93.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
95.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
97.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
99.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
101.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
103.28,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
105.284,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
107.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
111.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
113.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
116.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
118.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
120.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
122.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
124.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
126.70600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
130.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
132.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
136.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
138.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
140.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
142.90200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
144.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
146.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
151.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
153.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
155.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
157.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
159.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
161.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
163.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
167.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
171.65800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
173.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
181.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
197.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
201.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
204.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
209.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
211.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
213.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
216.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
218.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
220.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
222.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
224.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
226.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
228.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
230.499,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
232.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
237.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
239.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
241.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
243.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
245.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
247.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
250.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
252.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
254.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
256.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
