Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
11.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
13.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
14.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
17.874000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
19.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
21.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
22.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
25.499,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
26.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
34.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.367,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
43.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
45.345000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
48.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
51.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
52.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
54.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
57.251000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
58.734,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
60.222,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
62.206,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
63.695,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
66.67399999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
68.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.66600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.32600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.81599999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.019
78.794,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.019
81.79599999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.019
84.44,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.019
86.419,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
87.90599999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
89.394,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
90.882,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
93.86,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.16
95.878,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
97.363,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
98.819,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
101.799,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
103.282,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
104.771,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
107.747,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
109.235,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
110.73,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
112.218,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
113.706,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
115.194,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
118.17,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
119.658,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
121.146,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
122.637,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
125.62300000000002,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
129.59699999999998,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
161.836,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
172.74800000000002,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
175.227,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
177.217,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
180.187,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
184.154,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
185.642,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
187.13,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
188.618,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
193.579,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
196.554,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
199.035,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
200.522,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
203.994,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
205.517,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
207.467,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
210.949,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
212.93400000000003,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
214.916,-0.0999999999999943,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
217.893,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
219.382,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
220.869,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
222.356,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
225.841,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
231.968,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
233.549,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
236.115,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
239.09,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
240.579,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
243.555,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
245.539,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
247.027,-0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
