Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
4.966,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
7.906,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
9.393,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
12.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
15.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
17.358999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
19.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
22.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
25.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
27.040000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
28.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
32.003,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
34.483,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
35.968,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
37.456,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
38.944,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
40.446000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
44.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.395,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.852,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
55.381,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
56.861,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
58.354000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
59.838,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
61.330000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
64.805,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
66.789,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
68.84800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
70.328,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
73.257,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
74.753,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
76.23,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
80.196,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.673,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
84.657,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
86.213,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
87.745,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
89.262,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
92.267,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
93.749,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
97.701,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
100.706,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
102.657,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
105.632,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
107.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
108.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
110.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
114.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
117.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
124.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
128.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
132.42100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
135.396,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
137.38,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
138.868,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
140.37,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
141.86,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
144.83599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
148.307,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
150.788,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
152.308,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
153.796,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
155.284,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
158.25400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
159.739,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
161.23000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
165.17499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
167.653,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
170.628,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
172.13899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
175.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
178.094,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
180.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
184.052,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
186.028,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
187.518,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
190.491,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
191.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
194.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.379,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
204.851,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
206.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
209.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
210.803,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
214.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
217.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
219.235,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
220.724,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
222.212,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
225.19,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
226.678,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
231.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
234.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
238.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
240.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
245.11,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
248.087,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
255.559,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
258.058,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
259.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
263.96,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
