Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.438000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.160999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
22.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
24.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
28.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
30.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.537000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
45.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
57.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
59.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
62.114,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
64.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
68.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.12400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.12100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.11800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
76.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
