Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
3.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
7.931999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
10.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
12.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
14.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
16.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
17.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
19.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
22.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
23.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
25.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
29.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
32.236000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
35.214000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
36.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
38.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
39.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
41.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
45.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
46.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
48.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
51.61000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
54.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
56.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
57.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
61.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
63.50899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
66.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
67.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
69.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
71.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
73.82600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
75.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
77.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
79.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
82.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
84.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
87.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
88.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
90.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
94.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
96.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
97.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
100.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
102.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
103.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
105.086,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
106.574,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
110.049,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
112.031,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
113.519,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
116.53,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
119.499,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
122.446,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
123.934,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
125.424,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
127.406,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
128.895,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
132.37099999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
134.358,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
136.33999999999995,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
139.316,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
140.804,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
144.27499999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
146.259,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
148.753,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
151.23700000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
152.724,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
154.24599999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
157.18699999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.195
160.662,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
164.13,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
166.115,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
167.603,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
170.578,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
173.554,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
175.042,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
179.01600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
180.994,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
184.512,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
185.956,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
187.444,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
190.419,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.23
194.389,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
197.861,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
199.875,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
201.828,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
204.835,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
206.292,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
209.267,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
211.757,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
213.758,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
217.203,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
218.717,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
221.691,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
223.18,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
224.642,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
227.128,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
229.603,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
231.091,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
234.096,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
235.66,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
238.534,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.16
240.023,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
242.007,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
245.98,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
247.958,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
250.04700000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.266
252.791,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
255.401,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
258.41,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
262.35,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
