Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
2.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
5.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
8.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
10.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
12.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
14.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
19.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
23.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
25.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
29.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
31.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
35.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
37.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
45.650000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
53.775000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
66.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
68.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
70.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.373
74.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
77.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
79.19900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
81.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
83.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
85.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
89.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
91.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
93.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
95.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
97.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
99.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
101.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
103.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
106.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
108.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
110.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
125.54399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
129.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
132.443,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
134.516,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
136.439,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
139.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
141.423,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
145.683,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
147.978,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
150.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
152.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
154.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
158.018,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
160.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
162.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
164.006,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
166.157,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
168.17499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
172.147,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
176.172,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
178.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
180.12300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
184.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
188.102,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
208.084,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
210.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
212.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
214.638,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
216.633,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
218.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
222.594,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
226.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
228.601,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
230.572,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
232.568,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
234.566,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
237.556,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
239.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
241.574,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
243.561,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
245.558,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
247.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
249.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
251.539,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
253.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
256.527,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
258.51800000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
260.491,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
262.486,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
264.481,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
266.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
268.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
270.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
273.457,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
275.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
277.446,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
283.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
285.426,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
287.423,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
291.41,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
293.425,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
297.399,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
299.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
303.398,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
308.37,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
310.875,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
312.874,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
314.895,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
316.892,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
320.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
324.266,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
329.171,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
331.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
333.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
337.176,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
340.201,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
342.159,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.163
346.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.163
348.143,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.163
350.138,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.163
354.129,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
357.12,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
359.114,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
361.109,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
363.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.338
367.093,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.338
369.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.338
373.081,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.338
375.109,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
377.316,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
379.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
381.308,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
383.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
410.74300000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
414.735,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.268
419.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
423.713,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
425.707,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
427.703,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
431.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
433.686,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.634
435.679,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.634
437.683,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.634
444.656,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.634
447.081,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.634
450.493,0.0,0.2000000000000454,-0.1999999999999886,1.228,1.172,-1.208,0.634
452.492,-0.2999999999999971,0.5,-1.0,1.229,1.173,-1.208,1.127
454.485,-0.2999999999999971,0.5,-1.0,1.229,1.173,-1.208,1.127
457.894,-0.2999999999999971,0.5,-1.0,1.229,1.173,-1.208,1.127
459.935,-0.2999999999999971,0.6000000000000227,-2.0,1.229,1.172,-1.208,1.126
461.886,-0.2999999999999971,0.6000000000000227,-2.0,1.229,1.172,-1.208,1.126
463.888,-0.2999999999999971,0.6000000000000227,-2.0,1.229,1.172,-1.208,1.126
466.032,-0.2999999999999971,0.6000000000000227,-2.0,1.229,1.172,-1.208,1.126
468.175,-0.2999999999999971,0.3999999999999772,-2.0,1.228,1.172,-1.208,0.95
472.024,-0.2999999999999971,0.3999999999999772,-2.0,1.228,1.172,-1.208,0.95
474.027,-0.2999999999999971,0.3999999999999772,-2.0,1.228,1.172,-1.208,0.95
476.094,-0.2999999999999971,0.3999999999999772,-2.0,1.228,1.172,-1.208,0.95
478.092,-0.5,0.2999999999999545,-3.0999999999999943,1.229,1.174,-1.208,0.986
480.245,-0.5,0.2999999999999545,-3.0999999999999943,1.229,1.174,-1.208,0.986
482.366,-0.5,0.2999999999999545,-3.0999999999999943,1.229,1.174,-1.208,0.986
