Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
4.957999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.871000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.287,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.476000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.964,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.945,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.925,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.413,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
54.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
57.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.89399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
70.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
73.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
80.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
84.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
86.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
87.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
95.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
96.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
98.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
101.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
102.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
104.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
105.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
108.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
114.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
118.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
120.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
123.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
126.451,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
128.699,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
132.084,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
164.83900000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
167.815,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
170.296,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
173.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
176.251,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
178.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
