Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.184000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
20.223000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.677,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.092
41.69,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.092
43.69,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.092
45.690000000000005,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
47.708,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
49.702000000000005,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
51.817,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
53.814,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
55.933,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
57.965,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
59.924,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
61.923,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
63.965,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
65.94800000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
67.94,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
69.93900000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
72.088,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
74.105,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
76.085,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
78.217,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
80.25999999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
83.04499999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
85.125,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
87.143,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
89.117,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
91.25,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
93.399,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
95.397,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
97.605,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
99.809,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
101.806,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
103.825,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
105.82,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
107.817,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
109.809,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
111.804,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
113.797,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
115.795,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
