Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.4810000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
19.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
33.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
36.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
38.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
40.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
43.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
44.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
54.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
55.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
57.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
60.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
61.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
64.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
65.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
67.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
70.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
72.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
73.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
