Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
5.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
9.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
12.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
20.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
21.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
23.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
26.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
27.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.048,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
45.912,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
47.403,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
48.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
52.359,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
53.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
55.370000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
58.35,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
59.834,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
61.322,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
62.831,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
65.80199999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
69.27600000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
71.754,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
73.242,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
75.836,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
77.35499999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
79.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
81.482,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
82.97,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
84.975,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
86.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
89.934,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
92.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
94.432,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
95.895,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
97.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
100.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
104.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
105.578,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
108.584,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
111.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
112.991,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
115.962,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
117.949,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
120.457,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
122.507,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
125.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
128.68099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
130.177,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
131.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
135.136,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
137.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
139.102,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
141.08499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
144.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
