Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
5.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
7.375999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
10.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
12.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
14.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
17.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
18.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.245000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.205000000000005,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
38.694,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
43.158,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
45.231,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
47.222,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
48.712,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
51.691,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
53.179,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
56.277,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
57.723,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
60.727,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
62.217,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
65.194,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
66.682,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
69.664,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
71.146,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
73.644,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
75.004,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
78.992,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
80.956,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
82.448,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
85.02,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
86.537,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
89.514,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
91.027,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
94.499,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
96.021,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
98.994,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
100.45,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
103.425,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
104.914,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
107.889,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
111.362,0.0999999999999659,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
114.337,0.0999999999999659,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
121.81,0.0999999999999659,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
127.73,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
130.228,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
131.712,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
133.20000000000002,0.0999999999999659,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
135.736,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
137.22500000000002,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
138.713,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
140.19899999999998,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
145.718,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
152.196,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
155.14,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
158.116,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
161.1,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
166.548,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
168.533,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
171.541,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
174.485,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
178.01,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
179.941,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
184.404,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
186.387,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
187.876,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
191.349,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
194.825,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
197.798,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
199.285,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
202.261,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
205.238,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
206.725,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
210.703,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
212.677,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
215.653,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
218.628,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
236.023,0.1999999999999886,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
242.937,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
246.948,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,0.916
250.401,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
252.385,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
255.346,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
258.00600000000003,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
261.81100000000004,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
266.773,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
271.235,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
272.723,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
277.19500000000005,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
279.171,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
282.148,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
293.06100000000004,0.1999999999999886,0.1000000000000227,0.0,1.228,1.171,-1.208,1.302
