Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
3.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
5.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
8.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.050999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.307,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
20.414,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
22.412000000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
24.406,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
26.401,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
29.397,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
31.596,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
33.644,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
35.801,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
37.801,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
39.948,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
42.166,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
44.111,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
48.136,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
50.184,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
52.156,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
54.24,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
56.297,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
58.427,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
60.451,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
64.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.50399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.522,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
72.61,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
74.73,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
76.757,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
78.731,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
82.732,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
84.73899999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
86.97399999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
89.01599999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
91.184,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
93.294,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
96.292,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
98.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
100.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
106.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
108.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
110.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
112.342,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
114.362,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
132.314,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
136.829,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
156.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
166.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
168.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
170.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
172.733,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
174.728,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
176.72199999999998,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
180.718,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
184.738,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
186.696,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
188.691,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
190.719,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
192.709,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.95
194.675,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
201.658,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
203.652,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
205.646,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
207.641,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
209.636,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
212.633,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
214.63,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
216.617,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
218.611,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
220.61,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
222.604,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
224.598,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
226.593,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
230.584,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
232.577,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
235.149,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.986
237.146,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
