Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
6.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
7.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
10.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
13.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
15.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
16.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
18.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
21.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
24.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
25.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
27.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
30.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
33.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
35.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
37.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
39.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
42.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
43.568000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
47.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
49.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
50.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
53.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
54.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
57.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
60.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
63.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
65.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
68.36399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
71.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.054
74.32,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
75.808,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
79.278,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
81.26400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
82.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
85.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
87.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
88.51100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
