Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
7.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
10.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
13.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
16.567999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.545,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.416000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.845000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.821000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
63.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.16600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.57400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.52600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
93.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
99.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
102.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
107.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
109.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
111.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
113.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
115.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
116.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
121.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
124.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
125.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
127.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
128.732,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
131.237,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
132.666,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
135.64100000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.232
138.127,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
141.103,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
143.082,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
146.057,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
147.54500000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
150.521,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
153.99599999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
158.458,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.021
159.946,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
162.92100000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
164.409,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
166.393,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
169.37099999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.127
172.846,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
174.827,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
182.762,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
188.719,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
191.691,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
198.141,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
200.125,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
201.612,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
205.597,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
209.054,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
212.545,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
214.033,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
215.52,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
217.009,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
219.983,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
222.466,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.161
224.944,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
229.904,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
231.911,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
234.887,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
236.351,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
240.823,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
242.337,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
244.807,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
246.295,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
249.271,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
250.759,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
254.707,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.055
258.17600000000004,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
261.152,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
264.127,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.267
267.053,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.09
268.597,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.09
272.962,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.09
276.483,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.09
278.46700000000004,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
280.419,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
281.939,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
284.882,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
288.862,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
292.324,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
295.796,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
297.31600000000003,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.126
298.772,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
301.748,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
306.712,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.196
