Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
9.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
11.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
13.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
16.080000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
35.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
45.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
51.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
54.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
56.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
58.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
60.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
66.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
70.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
72.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
74.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
76.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.44699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.44399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
88.43900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
90.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
92.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
94.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
97.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
99.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
101.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
103.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
117.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
127.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
130.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
134.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
136.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
139.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
141.22299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
143.22199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
148.208,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.303
150.202,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.303
152.377,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.303
154.495,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
156.536,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
158.65,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
160.64800000000002,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.127
162.644,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
166.948,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
168.95399999999998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
170.94899999999998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
172.944,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
174.93900000000002,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
176.934,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
178.929,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
181.939,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
184.454,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
186.433,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
188.427,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
190.422,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
192.417,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
194.411,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
196.408,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
199.401,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
203.389,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
205.38,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
207.376,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
209.402,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
211.397,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
214.367,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
216.356,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
218.375,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
220.365,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
222.359,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.162
224.354,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.162
226.325,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.162
228.32,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.162
231.313,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.162
233.307,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
247.317,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
256.245,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
258.24,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
260.23400000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
262.229,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
266.221,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
268.217,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.197
270.211,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
272.232,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
274.22400000000005,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
276.208,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
278.19,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.598
281.182,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.598
283.178,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.598
285.294,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.598
289.282,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.598
305.239,0.1000000000000227,0.1999999999999318,-0.2999999999999829,1.228,1.172,-1.207,0.704
309.516,0.1000000000000227,0.1999999999999318,-0.2999999999999829,1.228,1.172,-1.207,0.704
311.514,0.1000000000000227,0.1999999999999318,-0.2999999999999829,1.228,1.172,-1.207,0.704
314.50600000000003,0.1000000000000227,0.1999999999999318,-0.2999999999999829,1.228,1.172,-1.207,0.704
