Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.247,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
15.747,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
17.729000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
19.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
32.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
34.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
37.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
40.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
43.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
52.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
54.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
56.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
58.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
61.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
65.239,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
67.637,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
69.419,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
71.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
73.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
78.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
84.218,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
86.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
89.171,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
91.736,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
94.739,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
98.217,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
101.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
103.193,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
106.17,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
108.818,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
111.446,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
113.926,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
115.912,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
117.896,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
