Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
11.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
12.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
15.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
17.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
20.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
26.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
27.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
29.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
30.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
33.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
35.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
36.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
38.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
41.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
43.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
45.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
47.120000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
48.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
51.589000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
54.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
60.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
62.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
64.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
66.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
69.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
72.43299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
73.95100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
76.92200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
80.19800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
82.68100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
85.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
92.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
95.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
96.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
99.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
101.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
102.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
106.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
109.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
117.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
120.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
121.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
124.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
127.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
129.312,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
130.799,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
132.28699999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
135.263,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
136.751,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
138.239,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
139.727,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
141.215,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
144.19299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
147.664,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
