Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.885000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
48.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
56.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
57.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.275000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.76400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.21900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
