Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
4.074000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
6.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
10.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
14.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
16.552999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
18.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
20.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
22.537000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
24.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
26.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
28.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
34.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
36.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
38.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
40.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
42.507000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
44.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
49.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
51.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
53.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
55.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
57.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
59.443000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
61.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
64.43400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
66.83600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
68.86200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
70.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
72.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
74.83800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
76.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
79.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
81.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
83.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
85.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
87.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
89.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
91.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
93.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
95.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
98.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
100.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
102.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
116.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
118.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
120.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
122.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
124.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
126.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
128.67700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
131.697,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
133.657,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
135.653,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
138.667,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
140.66699999999997,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
142.65900000000002,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
147.619,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
149.615,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
151.614,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
153.608,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
155.60299999999998,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
157.59799999999998,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
159.592,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
161.586,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
164.579,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
166.66500000000002,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
170.619,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
172.61399999999998,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
174.60899999999998,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
176.603,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
180.595,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
184.583,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
188.572,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
192.561,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
195.561,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
199.545,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
201.538,0.0999999999999996,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
209.514,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
225.474,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
227.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
229.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
233.453,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
235.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
237.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
239.468,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
241.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
247.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
249.409,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
255.397,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
257.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
259.385,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
264.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
265.882,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
267.879,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
269.874,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
271.896,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
273.863,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
275.882,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
280.84700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
282.84,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
286.82800000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
288.825,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
292.429,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
297.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
302.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
304.016,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
306.039,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.477
308.004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.477
309.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.477
313.988,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.477
315.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
319.973,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
321.996,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
325.956,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
328.951,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.194
333.93600000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.194
335.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.194
339.92,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.159
341.915,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.159
343.909,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.159
347.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.159
349.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
351.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
353.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
355.879,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
357.898,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
359.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
364.856,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
367.152,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
369.122,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
371.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
