Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
3.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
4.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
7.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
14.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.317999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.758000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
47.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
48.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
54.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.778000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
61.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
63.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
71.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
76.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
80.16199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
81.65400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
83.16999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
89.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
93.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
95.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
98.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
101.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
109.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
110.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
113.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
115.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
118.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
121.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
125.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.79299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
132.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
134.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
136.276,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
138.259,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
141.201,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
143.191,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
147.154,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
148.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
150.16,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
151.616,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
154.592,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
156.07999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
157.568,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
161.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
165.009,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
166.496,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
168.512,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
171.488,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
172.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
176.917,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
178.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
182.37,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
185.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
188.355,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
189.842,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
193.284,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
196.777,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
198.762,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
201.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
202.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
204.25,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
207.193,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
209.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
213.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
216.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
217.636,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
219.121,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
222.074,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
225.549,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
227.531,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
230.012,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
231.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
233.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
235.986,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
237.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
238.964,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
240.426,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
244.397,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
246.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
248.361,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
251.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
254.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
255.658,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
257.249,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
261.221,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
263.704,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
