Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
6.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
8.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
10.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
12.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
14.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
16.961000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
18.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
20.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
25.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
27.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
29.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
31.579000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
33.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
35.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
37.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
39.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
41.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
43.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
45.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
47.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
49.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
51.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
53.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
55.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
58.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
60.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
62.30200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
66.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
68.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
70.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
72.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
74.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
76.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
78.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
81.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
83.07000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
85.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
87.02699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
89.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
91.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
93.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
95.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
97.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
99.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
101.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
104.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
106.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
108.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
110.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
112.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
114.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
116.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
118.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
120.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
122.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
124.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
126.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
128.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
131.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
157.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
159.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
178.53199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
192.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
194.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
196.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
198.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
200.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
203.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
205.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
207.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
209.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
211.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
213.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
215.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
218.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
221.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
223.641,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
225.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
227.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
229.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
231.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
233.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
237.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
242.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
246.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
248.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
250.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
254.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
257.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
259.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
261.08500000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
263.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
265.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
