Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.945999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
21.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
23.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
25.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
27.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
29.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.742000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
35.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
37.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
45.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
48.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
54.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
60.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.50200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.53699999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
68.589,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
70.71,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
72.833,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
74.879,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
76.887,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
78.82799999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
82.236,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
84.275,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
85.975,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
87.512,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
89.16499999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
90.777,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
92.797,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
94.772,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
97.787,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
99.756,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
101.772,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
103.771,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
115.719,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
117.713,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
119.74,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
121.703,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
123.722,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
125.692,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
127.689,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
130.913,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
132.905,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
134.902,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
137.21,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
139.233,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
141.554,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
143.63,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
145.55499999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
148.355,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
150.368,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
152.73999999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
