Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
4.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.656,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
12.682,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
16.178,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
18.194,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
20.2,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
22.198,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
24.22,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
26.187,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
28.181,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
30.25,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
34.239,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
36.233,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
38.228,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
42.217,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
46.206,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
50.372,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
52.373000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
55.817,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
57.504,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
59.068000000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
60.792,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
62.296,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
65.297,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
67.322,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
69.372,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
71.50099999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
73.5,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
75.586,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
77.747,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
79.746,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
81.776,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
84.758,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
86.822,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
88.82,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
90.987,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
93.176,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
95.197,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
97.173,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
100.161,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
102.155,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
104.174,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
106.168,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
108.163,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
110.158,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
112.152,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
115.134,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
117.122,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
119.14,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
121.135,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
123.106,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
125.124,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
127.096,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
161.51299999999998,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
169.495,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
175.475,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
180.463,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
186.449,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
193.46,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
195.423,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
203.402,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
205.433,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
207.392,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
209.386,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
211.38,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
213.401,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
215.396,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
218.412,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
220.382,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
222.377,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
224.395,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
226.39,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
228.385,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
232.544,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
236.531,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
238.526,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
240.52,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.127
242.515,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
244.51,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
246.504,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
250.52400000000003,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
252.521,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
254.483,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
256.503,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
258.472,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.057
260.467,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
262.462,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
265.454,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
267.449,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
269.443,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
273.432,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
275.427,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
277.422,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
279.416,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
281.416,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
284.404,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
286.398,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
301.394,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
311.391,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
313.328,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
316.33,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
320.312,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
323.32300000000004,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
328.29,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
329.797,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
333.787,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
335.814,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
339.76800000000003,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
341.763,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
343.792,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
345.868,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
347.753,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
350.74100000000004,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.056
354.73,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.986
356.724,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.986
358.72,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.986
360.713,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.986
362.707,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.986
366.697,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.986
368.692,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,0.986
370.721,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.127
372.72,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.127
374.713,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.127
376.829,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.127
378.887,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.127
380.83,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
383.859,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
387.898,0.0,-0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
