Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
2.995,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
5.018,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
7.015000000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
9.2,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
11.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.895000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
40.952000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
42.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
44.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
46.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.126000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
59.31,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
61.345,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
63.65,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.10300000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
77.11,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
79.059,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
81.054,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
84.07100000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
86.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.19200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
92.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
96.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
99.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
102.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
120.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
122.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
124.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
126.43,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
128.402,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
134.383,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
165.81699999999998,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
169.803,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
171.798,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
173.793,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
175.789,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
177.781,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
182.771,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
