Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
10.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
11.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
13.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
14.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
34.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
37.699000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
41.979,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.964,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
46.186,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
63.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
65.218,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.706,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.68299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
71.17,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
73.154,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
76.13000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.62299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.60900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
92.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
100.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
114.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
120.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
