Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.478,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
4.460999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
6.181,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
8.168999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.95,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
36.438,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
39.416,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
40.904,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
42.392,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.372,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
46.856,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.328,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
53.305,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
54.833,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
56.302,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
57.789,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
59.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.74399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
70.19200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.67999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
73.167,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
74.655,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
77.638,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
79.119,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
84.08,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
85.695,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
88.67800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.162,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
108.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
112.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
114.474,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
118.439,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
119.954,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
121.438,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
122.922,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
125.901,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
127.389,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
130.879,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
134.346,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
136.33,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
138.316,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
139.807,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
142.816,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
145.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
147.74300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
150.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
152.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
155.76000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
157.71099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
159.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
162.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
163.66400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
167.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
169.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
171.631,0.0,0.0,0.0,1.228,1.171,-1.208,0.774
173.58399999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.774
175.071,0.0,0.0,0.0,1.228,1.171,-1.208,0.774
176.559,0.0,0.0,0.0,1.228,1.171,-1.208,0.774
178.047,0.0,0.0,0.0,1.228,1.171,-1.208,0.774
179.535,0.0,0.0,0.0,1.228,1.171,-1.208,0.774
184.502,0.0,0.0,0.0,1.228,1.171,-1.208,0.563
186.479,0.0,0.0,0.0,1.228,1.171,-1.208,0.563
188.463,0.0,0.0,0.0,1.228,1.171,-1.208,0.563
190.483,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.207,0.739
191.973,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.207,0.739
194.928,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.207,0.739
196.401,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.207,0.739
199.872,0.0,0.1999999999999318,-0.3999999999999772,1.228,1.172,-1.207,0.739
203.344,0.0999999999999943,0.5,-1.0,1.23,1.173,-1.207,0.844
206.816,0.0999999999999943,0.5,-1.0,1.23,1.173,-1.207,0.844
208.8,0.0999999999999943,0.5,-1.0,1.23,1.173,-1.207,0.844
210.316,0.200000000000017,0.7999999999999545,-2.0,1.229,1.172,-1.207,1.162
212.295,0.200000000000017,0.7999999999999545,-2.0,1.229,1.172,-1.207,1.162
214.255,0.200000000000017,0.7999999999999545,-2.0,1.229,1.172,-1.207,1.162
218.224,0.200000000000017,0.7999999999999545,-2.0,1.229,1.172,-1.207,1.162
221.214,0.0,0.3999999999999772,-2.0999999999999943,1.229,1.172,-1.207,0.985
228.639,0.0,0.3999999999999772,-2.0999999999999943,1.229,1.172,-1.207,0.985
232.609,0.0,0.3999999999999772,-2.3999999999999773,1.229,1.172,-1.207,0.88
234.592,0.0,0.3999999999999772,-2.3999999999999773,1.229,1.172,-1.207,0.88
236.112,0.0,0.3999999999999772,-2.3999999999999773,1.229,1.172,-1.207,0.88
238.064,0.0,0.3999999999999772,-2.3999999999999773,1.229,1.172,-1.207,0.88
241.068,0.0999999999999943,0.7999999999999545,-2.8999999999999773,1.229,1.174,-1.206,0.88
244.017,0.0999999999999943,0.7999999999999545,-2.8999999999999773,1.229,1.174,-1.206,0.88
245.505,0.0999999999999943,0.7999999999999545,-2.8999999999999773,1.229,1.174,-1.206,0.88
246.993,0.200000000000017,1.1999999999999318,-3.899999999999977,1.231,1.174,-1.205,1.197
251.45800000000003,0.200000000000017,1.1999999999999318,-3.899999999999977,1.231,1.174,-1.205,1.197
252.946,0.200000000000017,1.1999999999999318,-3.899999999999977,1.231,1.174,-1.205,1.197
254.446,0.200000000000017,1.1999999999999318,-3.899999999999977,1.231,1.174,-1.205,1.197
257.424,0.200000000000017,1.1999999999999318,-3.899999999999977,1.231,1.174,-1.205,1.197
258.912,0.200000000000017,1.3999999999999773,-4.5,1.232,1.174,-1.205,1.338
260.897,0.200000000000017,1.3999999999999773,-4.5,1.232,1.174,-1.205,1.338
262.384,0.200000000000017,1.3999999999999773,-4.5,1.232,1.174,-1.205,1.338
265.856,0.200000000000017,1.3999999999999773,-4.5,1.232,1.174,-1.205,1.338
268.837,0.200000000000017,1.3999999999999773,-4.5,1.232,1.174,-1.205,1.338
270.165,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
275.415,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
284.345,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
285.838,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
288.345,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
290.298,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
293.274,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
296.249,0.200000000000017,1.2999999999999543,-4.399999999999977,1.231,1.174,-1.205,1.338
302.203,0.200000000000017,1.2999999999999543,-4.5,1.232,1.175,-1.205,1.302
303.713,0.200000000000017,1.2999999999999543,-4.5,1.232,1.175,-1.205,1.302
308.154,0.200000000000017,1.2999999999999543,-4.5,1.232,1.175,-1.205,1.302
309.641,0.200000000000017,1.2999999999999543,-4.5,1.232,1.175,-1.205,1.302
311.13,0.200000000000017,1.2999999999999543,-4.5,1.232,1.175,-1.205,1.302
314.607,0.3000000000000113,1.3999999999999773,-4.899999999999977,1.232,1.175,-1.205,1.478
318.57,0.3000000000000113,1.3999999999999773,-4.899999999999977,1.232,1.175,-1.205,1.478
320.553,0.3000000000000113,1.3999999999999773,-4.899999999999977,1.232,1.175,-1.205,1.478
322.575,0.3000000000000113,1.3999999999999773,-4.899999999999977,1.232,1.175,-1.205,1.478
325.019,0.3000000000000113,1.3999999999999773,-4.899999999999977,1.232,1.175,-1.205,1.478
328.022,0.200000000000017,1.1000000000000227,-4.599999999999994,1.232,1.174,-1.205,1.549
329.515,0.200000000000017,1.1000000000000227,-4.599999999999994,1.232,1.174,-1.205,1.549
331.999,0.200000000000017,1.1000000000000227,-4.599999999999994,1.232,1.174,-1.205,1.549
333.486,0.200000000000017,1.1000000000000227,-4.599999999999994,1.232,1.174,-1.205,1.549
336.46500000000003,0.200000000000017,1.1000000000000227,-4.599999999999994,1.232,1.174,-1.205,1.549
337.95,0.200000000000017,0.8999999999999773,-4.299999999999983,1.231,1.174,-1.205,1.478
339.504,0.200000000000017,0.8999999999999773,-4.299999999999983,1.231,1.174,-1.205,1.478
342.423,0.200000000000017,0.8999999999999773,-4.299999999999983,1.231,1.174,-1.205,1.478
345.396,0.200000000000017,0.8999999999999773,-4.299999999999983,1.231,1.174,-1.205,1.478
346.881,0.200000000000017,0.3999999999999772,-3.5999999999999943,1.231,1.174,-1.206,1.584
350.84900000000005,0.200000000000017,0.3999999999999772,-3.5999999999999943,1.231,1.174,-1.206,1.584
352.832,0.200000000000017,0.3999999999999772,-3.5999999999999943,1.231,1.174,-1.206,1.584
