Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
4.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
6.523000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
7.931000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
9.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
13.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
15.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
18.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
19.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
22.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
25.767000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
27.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
29.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
31.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
33.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
35.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
37.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
38.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
41.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
45.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
47.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
49.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
51.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
55.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
58.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
61.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
63.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
66.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
68.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
71.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
73.05300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
75.95599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
77.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
80.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
82.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
84.84899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
86.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
88.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
90.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
92.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.406
95.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
98.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
102.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.407
105.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
108.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
110.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
113.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
114.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
116.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
119.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
122.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
125.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
129.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
133.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
134.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
137.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
139.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
142.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
143.96200000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
147.43800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
150.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
152.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
154.87400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.617
156.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
159.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
160.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
163.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
166.284,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
167.77100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
170.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
172.235,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
175.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
176.69899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
178.695,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
181.162,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
183.178,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
185.13,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
187.642,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
189.13,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
192.074,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
193.563,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
196.541,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
198.524,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
200.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
202.991,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
204.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
205.997,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
207.453,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
212.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
216.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
219.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
230.298,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
233.756,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
235.244,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
237.228,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
238.716,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
240.205,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
241.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
245.665,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
247.645,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
251.355,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
252.969,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
254.54700000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
257.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
260.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
263.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
266.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
269.552,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
271.04,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.477
272.528,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.477
275.504,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.477
279.474,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.477
281.952,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.477
284.928,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.477
287.903,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
290.879,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
294.351,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
297.828,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
299.319,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
301.3,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
302.791,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
304.278,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
305.76399999999995,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
307.256,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
308.743,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
312.724,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.301
314.211,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
317.187,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
318.675,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
320.16299999999995,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
321.654,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.336
323.139,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
326.11400000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
328.101,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
332.069,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.265
334.051,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
337.03,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
338.515,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.407
340.003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.406
341.75,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.406
343.21000000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.406
346.687,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.406
