Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
7.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
11.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
13.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.455000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
48.452000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
51.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
52.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
56.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.801,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
72.78099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
74.265,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
78.236,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
80.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.26700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
89.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.6,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
112.603,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
114.093,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
117.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
120.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
121.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
125.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
127.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
131.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
134.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
136.42000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
139.39499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
142.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
146.804,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
149.812,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
